,one,two,three,four,five,six,seven,eight,nine,ten,eleven,twelve,thirteen,fourteen,fifteen,seventeen,eighteen,nineteen,twenty,Class,Stability,Cluster2
4571,0.7100047684482691,1.8639028806728308,1.4854667904985892,-1.1842693425662807,-0.2499990741622664,2.5570944916664433,1.5124420680105055,1.6958012855655038,-0.2554709293712835,-0.10271214989945968,0.24244393547218915,-0.5667946660125343,1.8643183158947776,0.056416453180368135,0.4414794046008102,-0.8202604274170334,-1.021376282979661,-0.4359452470988967,-0.3692016405120693,1,0.53,1
4574,-0.6029841227420075,-0.2120653696361126,-1.8315313815640415,2.6694354903943722,1.5119435790672189,-2.3097890268164063,-2.041655409262124,0.099125386451378,0.373912742449961,-0.14440049039153022,-0.2649417749384665,-0.032260105620803864,1.052824067593234,-0.059766858105319565,-0.7848006203402024,-0.4045639643502352,-0.06699230323301758,0.14250004730129395,0.4546325637526337,1,0.56,1
4575,1.7669656237302938,-0.2112310065660056,-0.4478745651069617,0.4209158580736184,-2.3230775609612206,-0.5327395006184649,-0.33496074914091106,1.0203053242318785,0.22419755976746367,0.17534919633943427,-1.2111591611283852,-0.8042237699180078,0.7845638988941501,1.9458766713511852,-0.6676214067961632,2.097885590065485,0.9598643471149207,0.9469966493809562,-1.0397063686588135,0,1.0,2
4576,0.7290804919695925,-0.5407694331927988,0.4508457503498346,2.6209936255546995,-1.174889391038377,0.24914243710600856,1.1304386450415542,1.110682696571616,0.7211000604146459,1.7489350714052836,1.6701362225940717,-0.3135898174531232,0.6443840765525366,1.6131940429221312,-1.34181797427444,0.11717976304041768,0.7949211989321707,-1.4462833581102337,-1.0608344669825736,0,1.0,2
4578,-0.8409855327028092,1.054912504204094,-0.9433666031392882,-0.32965695981897125,1.1151873235975742,0.16648685262616356,0.5032122518364673,0.5713207047519235,-0.08199432868388312,-0.9175255326312708,-0.5618317005242738,0.9323643348852396,0.3584395744279916,-0.9293552263234264,0.7353255345970532,1.6259390904024056,-0.22758107832989605,0.6940744916356485,-0.372772602911288,1,0.91,2
4579,-0.0979497893297972,0.8069977454463113,-0.9863016530982474,-0.24083357780569825,-0.045198874156644135,-0.029755421279260032,-0.03479038933512653,2.4395014344279238,-1.1615861586388931,0.33507696580154955,0.2863091163475172,0.2195150670742556,1.1436428046779674,-0.3490324259964154,-1.0258676067950474,0.3745672010348319,1.1785229861700344,-1.7242254377211863,1.6656109742218677,0,0.44,1
4580,0.20151447072911235,0.19615262227665006,0.8721741669248808,0.0420072432561641,1.6613988978109449,0.26579911815663954,1.1035661582330412,0.12985355432943446,0.08639445631744559,0.4118541525325201,-0.18222668126611186,1.088195090023521,-0.18671877843955945,1.6089344482135663,-0.8286176582512242,-0.0720685082521681,2.9615524050959934,0.1581005566260062,-0.0951577932699941,0,1.0,2
4581,0.3132864721155549,0.4246083068298314,-1.5263468805659814,-0.11851941705158756,-1.858728771424488,0.5774680005930963,-2.060579152675768,-0.6101732617695436,-0.7965013433686244,-0.8813251825579709,0.056379423290521036,-0.0020350638689030764,-1.7717953764422052,0.06313460295581075,-1.15441551193141,0.4230934401191302,1.5601232827467673,0.9156740826590792,0.25752223077887954,0,0.72,2
4583,0.7451161647383053,0.5744754203760396,0.4697938043422289,0.8508731553534646,-0.8509518015288664,1.2624293138155542,-1.6531717509166952,0.2801804645724057,-0.2148293046822322,-2.166612068902994,-0.5872588583197031,0.13780493222387438,0.2157300773001154,-1.1063733417639952,-1.5068822697798228,1.348793386765183,0.5211857129820182,0.6475099844845044,1.6079688831467818,1,0.59,1
4584,0.5472664605818771,1.040056999208273,-0.3460899322976468,-1.1171169657100464,-0.5818120409059004,-1.882324398752292,0.6220488759220941,-0.8692622367783388,1.2679546689180778,1.0714994719660895,-0.19308620381865255,-0.4250454337861296,-0.7121468557166537,0.9733452760472856,0.30672802610288424,-0.4756188678151638,-0.4810711202767775,0.7263668652593674,-0.5677001290335394,0,1.0,2
4586,-0.9278764921308704,-0.2216525557061544,-1.3949552592739345,0.4882584404421877,0.037696125225158826,-0.21573764251297087,0.2975869000310595,0.4559892648454861,0.08770986965129328,-0.9543042621997088,0.9217182716830908,-1.1594064694884485,1.4433189567809748,-0.21208929425763856,-0.5801311662556691,-0.8735469517845696,0.21788495948788314,-1.096477309130667,0.13686935187720733,0,0.28,1
4587,0.07177835289169868,0.9570489479010392,0.16049802578160527,-0.6455467578272881,0.3194839360934673,1.2594910766569034,-0.5039217089185191,-0.34722085699890165,-1.593866330152939,0.23917195935010305,1.4002740655059966,0.08546678261532249,-2.3114161849692567,1.0348802859776434,0.11675020880509875,0.6482966064041811,0.21716121496445712,-0.7637860089680063,0.5100705291894458,0,1.0,2
4588,-2.0264299835959116,-0.518935197273117,0.4280050795100284,0.733210647961963,-1.2132681045596008,0.7190601210994602,0.5302819209351126,1.5648185346890784,-1.2673876236678228,-0.6049554200525948,-0.45655259470183296,0.10824707183763316,0.08247769618989698,0.9023830544420691,0.11917120491435228,1.1578712483011049,0.39243498429762935,-0.4380098910134465,-0.7001507586991581,1,0.0,1
4589,0.6708898443333672,0.4512569012750747,-0.7597472100161764,-1.4820251189781044,-0.08635420046421391,-0.08967827610373827,0.3982405176065109,0.4268512447494029,-1.7976260454472526,0.04667042806207211,0.6677307978171344,-0.8529749972344479,1.2453118961512295,-0.7109237332079582,-0.7083908592435482,0.23384905902093986,1.3349107298623435,-0.04898017281068623,1.1475898012737595,1,0.53,1
4590,-0.7768195704414548,-1.7501632740840984,-1.6562159532991194,-0.6494667564605211,-1.9245956571295224,-0.7295325556313444,0.18668284316973024,1.130846073146279,-0.7925420537815843,0.6677411151728206,-0.2596278972573545,-0.16182166616037716,1.1581179909045942,0.8951999421058467,0.7057872530419437,1.962152865741271,1.200916876932114,0.2579247411107172,-0.10106232954273987,0,0.81,2
4591,-1.086233300572058,0.07979239387251323,-0.35026667166817765,0.10301374132153407,0.5904290751768962,-2.2436976966134208,-0.3051419667641713,-1.1525778304233918,0.8160311152467701,-0.3741982733828577,-1.2535181364091834,-0.12731285323533198,0.3738257075801025,0.5222679132343637,0.24484748591664104,0.7844364739819556,1.2594210038022051,1.3741532928446625,0.2839328110700444,0,0.9,2
4592,1.1090405475120255,-1.126674078772748,-1.0058885329903615,0.6534486561486759,-0.9749580319293014,1.28934106081818,-1.0905555616403195,1.1655501174046683,0.0813177035208652,1.3606158423250907,0.3933438744523453,0.3909962726280016,-0.7724794418632829,-0.5695973522947593,-1.1139327935686143,1.561845964822155,-0.8960316782818022,0.7856926754009042,1.4709060120592314,1,0.81,2
4593,-1.0942773423120316,0.919046489290874,-0.8009039812636829,0.8693551008824564,-0.2011483248985408,0.16093179335801716,-0.4586419216793667,0.5034089125545554,-1.4103864823286092,0.3955580672223469,-0.9275054505965149,0.1927970800272689,0.4959476773899745,-1.7517140361729415,0.09914723969741504,-1.6663228870674407,-0.902998270945254,1.9676926180360788,0.8674457933900072,1,0.84,2
4594,-0.9657597018319668,0.2431239295432407,0.17893401912188964,-0.3321572083012129,-1.2735771256926285,0.33126955493925325,-0.4242012112174103,0.015511185423820463,0.22156152473553406,0.06352912191988341,-0.5911085598937261,-1.0024653523555014,0.04892483713507545,0.9474626461515412,-0.7287958989895384,-0.2264825576279121,1.2518689094140514,0.5308175960920479,0.4125188989303566,0,1.0,2
4597,-1.0040185418339442,-0.633566242713792,0.4984735127498574,1.9013594545620358,0.1193662813593286,1.7303517972078486,-0.8058931114536295,-0.6992696258320358,-0.7450044962495362,1.0094270997545571,0.2878447305109035,0.7919623244864287,1.3379973959547242,-0.5151097644547705,0.7747943154424994,1.7516862722754474,-1.5202652264623644,0.02922061512781935,-0.2048119276253373,1,0.72,2
4598,-1.5257363852172692,0.1161035726378964,1.9577448268689135,0.6009152031132012,-0.4182543884621708,-0.7171275804365678,-0.9854764121424024,-0.8690398383903586,-0.14622461849832366,1.9871887540653077,0.17995644406022676,-0.055857288549254064,2.067846007149899,0.4628627706622943,-0.6779436366068925,-0.2206501659681686,-0.7982286454537311,1.3603875127362473,-0.4142875346297881,1,0.18,1
4599,0.14467319141550064,1.5045151809138242,0.7601297140710644,0.16268753128448926,1.39623331133906,1.7962468366251334,-0.3756320609952575,0.8057396462503483,-0.6721327114997311,-0.9314633896828858,0.2981683978903881,0.26890145796843673,0.5015462304094689,1.433821865135439,1.2943358643158471,1.0413072599490163,0.7340220628975495,-1.085579548131355,0.9736293513306244,0,1.0,2
4600,0.6651322748495021,-1.9631409162101956,-1.3022191673566803,1.1601998083957037,-0.5096791782021765,-0.5698906289399926,0.08473593443604531,0.07455253311936982,-0.8181865934105165,0.05778937649676455,-0.941844766792588,-0.6507175049865487,1.3745673568593442,0.2983088006453025,-0.2637387383123204,-1.1093363218972727,1.3457537246447242,0.4128921199747888,-0.4721429882308314,1,0.63,1
4601,1.031413177727475,0.4755478313498424,1.1906788639361203,2.0349672934104253,-1.1369017356489386,0.37897593962580706,0.1979194813977789,1.9658124000870758,-2.0328158182825304,0.3339389127470918,0.6226506733290702,0.9812489776137286,1.4476466684184852,-0.8369453263216684,0.41891447516436703,-0.2288642127059538,1.3958215177232454,2.8946379126158983,-0.9569267470676628,1,0.41,1
4602,-0.05263220167469995,0.9388031962980192,-0.4265188700639613,-1.2457893039463601,0.0052018861294277075,1.9611957211696889,-0.403141316988436,-0.4794678489238816,-0.9525147188366392,0.037043720908327984,0.14505573939194913,-0.4891460907694248,0.3980655983441803,1.3546110168090273,-0.23045526810883554,-1.4627282053572368,1.02234856602084,0.929624513056809,1.35565373055121,0,1.0,2
4603,-0.1697208284314794,-0.5218562612042794,0.4735775248159471,1.7439109166421904,-0.1266792365749422,1.1694966578887238,0.16702186524325244,-1.1438206217661493,0.19379003572663836,2.0125844527374466,0.4462763876559343,-0.1014031247644718,-2.105648344711865,1.2699741690988051,-1.6862033832297336,1.3100837395223903,-1.2021735932468407,-0.9491062060018952,1.8319759697622475,0,1.0,2
4604,0.44574282974376345,-0.6481189027742243,1.6268110361739725,-2.0941391763648194,0.8126157641369918,0.2557002882281492,0.9754256444120426,-0.16455649101068245,-2.0617627935399785,0.18964020380089294,0.4356679467240081,0.6545383165095912,-0.08364509351249172,-0.4704392196291829,-1.122969878553961,-0.3426466996524837,-1.0748768101538388,0.3029542704636426,0.6993522787908774,1,0.72,2
4605,-0.5344731578825204,0.9231074896498056,-1.2289433661187938,-1.3586878295733749,-0.2266239932877073,0.1370882159599804,-0.9821563823517284,0.5835514980909237,1.4080847339558171,-0.34607619565899284,0.3371758456489159,-1.236930451306657,-0.586471954082922,1.3763865327448983,0.35104063359124305,-0.9961117202054868,-0.35197611054994965,0.7902989932124537,-0.13850873224592467,0,1.0,2
4607,0.8763343908156646,0.3615289141053543,0.4334670744391072,0.7082177428148961,-0.3072756044640522,0.8703374938089764,0.7947133100713513,-0.7971082274605368,2.5019345667142647,0.054645138780089406,1.2269477925926786,0.018032069894888484,-0.1698072458989427,-1.0490439581492474,-0.8260110996361524,1.7103487970583369,0.4694149756681801,-0.2551572956475333,-0.5051780333239294,1,0.6,1
4610,0.9809865060137516,-1.3811984918984,0.004118578141352569,0.011785530344182192,0.2583405306298308,1.3397581727701684,0.8089077629290542,-1.2859132750167768,1.3434309014946748,-0.7976739653151331,-1.3436061724910886,-4.027955977255987,0.03247224407800442,-0.6982078499697794,1.4939628771632891,0.4504432915615778,-1.5095484726814845,0.060852000102796726,-0.4685794102010314,0,0.4,1
4612,-2.596269285612648,2.042377193728056,-1.3237506177433729,-0.15164773019364167,-0.11837528283313145,1.4850341645295968,-0.04110273874347377,-1.6776160893371947,0.27204163272297954,0.6745505585894888,-0.7113088023214534,-0.7653804096592874,0.06742267001512925,-0.6374438751342046,0.24657793723696095,-1.2269049407471708,-0.005247501508654964,1.3270834878929991,1.6540740615433898,1,0.48,1
4614,0.2659327996594876,0.12950278890818348,0.3694908587231035,0.1721745127783058,-0.5317161827546993,0.5323113799550616,-0.7683166459998276,1.7451650931192342,0.7703545791361491,1.3443742795724702,-0.18277046013597426,-0.35144871189712396,1.0344599187148331,-1.2838584854193509,1.1469241614218384,0.21968332934176774,0.008290661905241194,0.3023907087399614,0.17918206235498166,1,0.77,2
4615,-1.0325606229686841,0.7941323262338054,-0.061107122430134414,-0.03674007432376473,-1.8255138225285588,-0.3820615693768461,0.6164667916376243,1.1881622100670832,-0.1402593033998834,-2.3160012611694816,-0.2106727776294916,-0.6142491422913466,1.2677221063536344,0.1503427182932433,-2.0347159118802938,-0.7619418664844749,-0.05877154079800076,-1.2433082756238325,1.0216528681330117,1,0.31,1
4618,-1.5090663219912888,-1.8314140947709747,0.026061372769552192,0.006202932305705747,-0.6059388377958735,1.651209026235069,-1.5108170040074371,-1.0469569291566891,-0.3912815687626601,0.21899192084317853,0.12794422830975968,1.7681489232104528,-3.2082637748394234,-1.6252041669387622,1.4166644160378037,-0.765034207806948,-0.8701337336151295,-0.9494042493959592,0.1867062981700922,1,0.98,2
4619,0.4711030366955524,-0.3200304507418329,-0.3472250664194703,1.1340929379975089,-0.5590292172377249,0.029191956906523906,-0.22620992787280364,-1.376326135764915,2.081319434054901,-1.0075980320954174,-0.06065118655705225,-1.1226494414354722,0.8789396974261896,-0.5640123714100739,0.1880545913340787,-0.5479980148015565,0.9118574670748032,-1.2543586569832252,0.3037581527511681,1,0.72,2
4621,-0.8593144327459771,0.01702788392783455,0.3605882351940013,1.6328182018027282,-0.443470566985381,0.8160085696448663,1.458344730346084,-1.9861776161126008,-0.3689840607519301,-1.8608292064946876,-2.000113649166713,-0.3873726828375074,-0.14435022603760772,-2.615789277981217,-1.2553311133968463,-0.5983799067334601,-0.3487163568638373,1.787538626861905,0.4225316984123731,1,0.53,1
4624,1.1305471931465991,-0.3354257950628473,0.0588614951518068,-0.30173735532640805,1.3576109848643705,-0.29152365239093353,0.2315993364475769,-1.3021542083279394,-0.9799864890965244,0.594119834991352,-1.2669842986830493,-0.12730150916858554,-0.9039345304579374,1.0988130441730504,-0.7282582794608273,-0.43944215927401736,-0.41790952439035867,-0.7143846134683435,0.6200579210626134,0,1.0,2
4625,0.8760915048560796,-0.3770526044680946,1.3903026338918083,-0.5456286967435889,-0.3800484124799005,0.1730448882454195,1.547476772524941,0.1060004489149654,-1.8171518300353984,-0.03886669179971945,-0.9192852009384019,-0.25416558449610605,-0.34263634583028624,-1.549271076371722,-0.29868893352527365,0.3829594850301123,0.4755109850605508,0.3868528953916085,-0.4038750381466582,1,0.67,2
4626,1.2009293335315792,-0.8328931958373769,0.09080066113850266,-0.8540068679206998,0.8865350399817316,-0.2404997995320427,-1.3733422077707491,0.5713325783485674,-0.8509887150332249,-1.90367417636226,0.4851912301338678,0.3681964735869819,-0.014600902218660394,-0.1753758951682126,-0.3734893175241362,-0.02981780339203098,-0.9174440104747268,-0.2168226809681316,-0.6249919572867034,0,0.3,1
4627,-0.204512058983596,0.1415147167326184,0.09893088356816254,0.30735419725663343,0.6320277818703622,2.541526518686389,-0.6679978873301162,1.1781705686140556,0.27517654229793714,-0.0993491470073784,-0.8946473250173063,0.6698907213386981,0.9870924370472074,-0.5753586626044572,-0.7955925009557635,1.5820497386293881,2.5422023474340443,0.4860261883313349,0.3493069551844369,1,0.6,1
4628,0.021517542219977433,1.6534585390161567,0.4606259362684326,1.616333984734958,-0.30061248088963266,-1.0873120277995842,1.5957804512872011,-0.8465805928329977,1.0989669514641554,-1.6846214806720776,-0.2331750063969042,0.3575889021505178,-1.5120781827438343,-1.252366078258037,1.9248281297413323,-0.1765263672895601,1.9146426705502064,0.3214578742813693,0.6914958921809256,1,0.96,2
4629,0.7909896084350243,0.13346138991755155,-0.7232284610342948,-0.2536706365591889,0.2961268133528926,-1.016038340855445,0.7166445256428488,1.2119425419986922,-1.1587912453590927,-1.8843913756569908,0.20582162847253305,-0.7575811310205643,-0.7125874138306565,-1.7268863801164764,-0.4528850507791592,1.8121413852655055,1.1531630931789376,1.461674261252465,-2.553478509664771,0,0.13,1
4630,-1.5622149665772764,0.3159909601492509,-0.06485160923426808,0.8646907700854132,-0.16973669179120476,-0.4728063009976243,-2.095000300342412,-0.18454309706066105,0.2793756603724268,-0.07186315774257962,0.3438263869130505,0.3668688729506694,0.3603025695265867,-3.0950609930195774,1.4384356333393338,-0.9652846438869164,-0.3948026276806501,1.1963156251918972,-1.2393656756081268,1,0.65,2
4631,0.9154657490300322,0.5927972312035603,-1.8189054303320973,-0.1282299534431765,-3.17427311869966,0.058929880777852474,-0.9595131022590836,-0.3193579377814313,-0.3819396107892576,2.245208450500773,0.4041069257499152,0.6915292510000028,1.6501671198805707,-0.6391992643440529,-0.2771397810534363,-0.2046359088857382,0.8423010042438255,0.6790335957785798,-1.7612165918862308,1,0.24,1
4633,0.6369319663117816,-0.596755917184421,-0.3046409509364271,-0.20286149471756892,-0.3970943015518385,-0.009540333101508692,0.7906958564700839,0.732689820238027,-0.10796487451126617,-0.06662856989356579,-0.4940078044572466,-0.3568108218360868,-1.4628010730062786,1.5175725831366234,2.127564855742685,0.12698803747823872,0.8719159349101462,2.372867918103649,0.30547261916723817,0,1.0,2
4636,-0.5482128765149592,-1.041074955480324,-1.0416649435804013,-0.8926047894573597,0.3157142420384376,-0.06695005374547583,-1.102827526335232,0.5359956668431204,-0.20265805959799293,-1.601320687808018,-0.8658688633791062,2.475820705696769,-2.0862653844489696,1.3247720487537191,-1.6740340639079865,0.7761379646291671,1.4039015020238406,-0.6310012335475718,-0.6536527404035563,1,0.0,1
4638,0.9709545156771892,-0.3759343993807872,-1.6511768141517575,0.11870518581498853,-0.3370493433716893,-1.0527744507145795,1.1884270570802158,0.2155161006160638,0.8223107121336491,-0.33215354121819296,-1.45349433729712,-1.5941280865943432,-1.3926354481197063,-1.1229650212264863,0.1385201252696842,-0.8458622976997264,-0.3991675829003905,0.5845798804495376,0.6731147376449147,1,0.96,2
4639,1.4611486431944598,1.6988556714924072,-0.1204542845109606,0.8328272411925212,2.310703990140796,-0.31855233534318106,-3.3395339270048416,-1.5463074731056932,-0.9423164884114856,0.0035721631008005274,-0.3957007265848126,-0.3593660021548622,0.4412823513933029,-1.8822116506980902,0.06697149532128058,0.5445837569173113,-0.7719783586678144,-0.9429545868849416,-0.04396761849107682,1,0.54,1
4640,-1.9423550847030508,-1.2454889347078697,-0.3602368865514135,0.9870356613685588,-1.4476285087159786,-0.31357686366663645,-1.5643956927693932,-1.1932066227036904,1.0414422277742914,0.001373290507076311,-1.117501712364222,-0.18956892133683864,1.185351022172079,2.456780860071783,0.82470646966372,-0.5484696995722076,-0.35133916779674035,-0.6655906340475977,0.5068170455436785,0,0.99,2
4641,0.6543590497405483,0.3064764749506521,-0.5953011089548591,0.7803053744529469,0.35473072826450663,-1.4261197290868162,0.2831760853256487,0.047309568812831486,-0.8655236367743331,-1.6052225755507912,-0.2732273795226017,0.6717338288603815,-1.4761893913454196,-0.23502195548517998,0.9800542480570332,-1.3306143880217978,-0.8539205648697049,1.3182752840755716,-0.855906281070436,1,0.89,2
4642,-0.14558847653256385,-0.7167690521729174,0.5802142405160353,0.0703849327554557,-1.1335066450471476,1.3590711756032994,-0.06121771574172391,1.0888226939219807,0.34921685422937665,-1.322004759114185,1.0199445381448489,-0.6197042633759516,0.4879022444664034,-1.0979402638063027,0.5438206620552589,0.4046462798873611,0.7807786298687152,0.35232589690757105,0.9883101065636092,1,0.66,2
4644,0.13620946150361465,-1.292742365733367,-2.069822819523999,1.40109305446556,1.3695214602564274,-1.5110546054781204,-0.28809925639408385,0.4287533780850816,0.033152700433871064,-0.7060111909710024,0.6685281830685953,-0.3380591190083997,0.6942304660873222,-0.5209413707098416,-1.534639257458019,-1.3547069546205242,-0.516239577825153,0.5060944219333847,-0.7244499912030727,0,0.11,1
4645,-1.4035104109703496,0.5818033370375565,-0.302063843453656,0.33136338808232724,-0.7178000639721803,-1.1871883923052755,1.8094637223496777,-0.8494465682269986,-0.7096171596735316,-0.2398848727795659,-0.17349201654382884,0.2294962126917593,-0.010559114586186635,2.029887819510168,-0.9334236368265934,-1.4614749090718417,-2.904640848410464,2.1442813007508734,0.013983289746825792,0,0.99,2
4646,1.090444376216498,-0.9004299654652242,0.04098037609590565,1.620147324108128,-0.4791560340306965,0.586015368227088,1.0155604619059702,-0.4196118291379525,0.7835071018664619,-0.5764065249447836,0.3446406460847473,0.221260765709804,1.191549671918225,-0.6988171537901111,0.08670903450864123,0.3800922806368145,-1.5931791749526663,0.6203951452752573,0.5427745363772977,0,0.31,1
4648,-2.126323070375084,0.05716175839086968,1.825410153340933,0.22310464249377168,0.7754318136697355,-0.31018598608546405,0.5756830206762881,-0.576664164230255,-0.4157024409332659,-0.5553903241909175,-0.4896354511822079,0.31022620076062896,1.3007525268234108,-1.4815240607214295,-0.7915840470728672,-0.3804029281071372,1.3850076524155492,0.7846381336029925,0.3476684153513242,1,0.56,1
4649,0.3934669243825065,-0.13172882844368736,-0.20342610777003736,0.6088202498470371,-1.180077679671183,0.4500030184696534,-0.12310783644097124,0.5218466304134788,0.4184496632259597,-0.663454538912339,-0.9456427815721432,-0.09010717259552133,1.1075835616682492,1.0503561712411662,-0.6029054840811418,1.4669985311141545,-0.038008279349629616,0.6741642106926375,-0.6570251441176942,0,0.85,2
4650,-1.157746470552738,0.6283097008534321,-0.2812143962912933,0.4552596466000503,0.7398849841872278,-1.6982855709977842,0.9633121385129282,-0.25437233494141354,0.39114135120328064,0.8529852919992464,0.00015127441732971464,0.5563473158597163,-2.5184223818432097,-0.2852867774881678,0.07287973587161657,2.0250809264388443,0.3705874122707061,1.4206943939377559,1.3630726440591951,1,0.76,2
4651,1.9067663923008773,-0.2694281783951472,-0.14558145582532395,-0.3406631746777047,-0.09225966440344707,-0.16190401444498428,1.1627976879636508,-0.2884745977708245,-0.15790968000269318,0.6393002586839014,1.1284841910333707,0.6119141273489617,-1.7825585082168869,0.3170208825244386,0.9825251991316408,-0.17497756633212316,-0.3212331001879553,1.3282330087527687,-0.4949815296798246,0,0.97,2
4652,-0.7911901276775992,-0.05606149870190307,1.3568167772933453,0.6234196851976411,-0.431713656362811,-0.30325483483185145,0.3571805861635853,-0.40967132956866653,-0.6516562117606248,-0.6583265412448651,0.6918305897812526,0.921364043880755,-2.3271228338007783,0.7382099551548695,-1.7543691885535868,-0.5458762858636385,-0.29294110080598823,-0.06619986228224825,-0.12829732391331866,0,1.0,2
4653,1.640008585823299,1.9568606466773768,0.447545658766461,0.39198556893086334,1.7062280732918522,0.3381871724914213,0.12766786886839382,-0.27529533037952164,-0.7568903754940558,-0.946549902057885,0.7702932130801888,0.5605180261621351,1.8015218692408823,-0.93175906527013,1.1261509428004426,0.5090840252346011,-0.2215512935003951,-0.4249225487939024,0.2186173149619892,1,0.31,1
4655,0.22541433298703625,0.43824937244953743,-0.17736554715788147,0.062086599347367065,-0.008634692222931045,-0.7017466633467384,0.765318486800044,0.05940866363889088,-0.3620884524809808,0.7988586055456257,0.7341803174042479,-0.3659953039608311,0.853708912444741,-1.8444416687566343,0.20177472181836564,-1.1941799662672787,0.7300547212415021,0.17468768132234966,-0.1686465049490714,1,0.67,2
4656,0.03978773181492026,0.401854746495896,0.2554082305761293,-0.15743066494514027,-0.6626398540618117,-0.014340626926338966,-0.20213044189957988,-1.0190459603198363,0.832568922904101,0.9349112085381236,1.4263016668058155,-1.4449521340025924,-0.0947804803271981,-1.0663629604578369,0.8988200570118292,0.24008561640237336,1.6055604071503595,0.9266274751443072,1.2652141861467323,0,0.47,1
4657,-2.0627486135574182,0.4163636043628077,-1.0519148743658946,0.8545223792529327,1.1627820813608645,1.0004106603286362,0.5023462984285073,-0.12276234167596566,-0.12729801831438445,-0.659921236728991,-0.7125049661572064,-0.07130526381181633,0.3320422332086326,-2.483314460979483,0.4944558918477383,-0.8244595832246239,-0.25204885020652074,0.4744038239667969,1.2710150480491884,1,0.69,2
4658,1.1023685544528803,-0.5630710746615885,-1.5484466346332673,-0.10552561653033277,0.6537346776951249,-0.3152653118942768,-0.6204908893166731,0.28227535904850565,-0.5297243426797026,0.7387151732011071,0.3622489765266188,1.304584232112789,-2.5910484396748745,-1.7661251872262684,-0.03858268363425597,-1.048341321666753,0.0408968854739259,1.3687515538641724,-3.0536446432441213,1,0.98,2
4660,0.09347219866740067,-0.12628112087308233,1.688502462091919,-1.047798176250884,-0.159084963363396,-0.7359017986478649,0.19827244972723165,-1.6676805195141398,-0.7256080088886276,-0.20802471407755752,-0.5005133270053892,-0.1782308379912777,-0.6520596543951978,0.9064287030737042,-0.9960284672940846,0.2180213612575632,-0.6585336645657901,0.24523050032808216,-0.3691425551229717,0,1.0,2
4661,-1.2726318633272429,1.1901695878196528,0.7849759071756562,-1.1519633315815387,0.4377814029166437,-1.139994581747142,0.4347138033408108,-0.24068208228536445,1.1782596394714897,-0.254410169920321,0.8241894775201467,-1.4689781679438705,1.3932819600821815,-0.21314941501226548,-1.10644132477183,0.5367634359362199,-1.0701810456339833,1.6845752922421358,-2.1948171338721223,1,0.4,1
4662,0.8426467958182531,2.2668230531984763,-0.9529302549523524,-0.6585128917527254,-1.5226358323884022,0.7833959598918091,0.011651017747686478,-0.8343328182743328,1.4422359196514765,-1.0285010155819578,-0.18915557112894985,-1.7989591396145403,-1.6669483376747904,0.5774862229718513,-0.4485580420221621,0.19806513861350825,-0.6460107880532412,-1.1045402861039195,-1.2818713531050294,0,0.93,2
4663,-1.6630080860794558,1.9731587532356007,0.908915635204676,0.4221693121626709,-0.8788568491813901,0.08312260453048513,1.2821869857325368,-0.6780893145717533,0.4310006951124341,0.600480555536818,-0.2918004648816128,-0.9661186510211912,1.4607467161483108,0.8769185980469576,-0.26185796351528984,0.013387978487141407,-0.7473768020825436,-1.5023388766869186,-0.6058362947693561,1,0.15,1
4665,0.2861222790887176,-1.2873917608919216,-0.8124049503772239,0.05619286791667216,3.1097447076926663,-1.7791304737087872,1.3565557762945382,0.6398540616214693,-0.2710921014819421,1.2398001798066745,0.10993101241922833,-0.6641806436429507,1.5752627320314343,-0.6452749476153155,0.7245297012727738,1.0740827103563921,1.2599152783056493,-1.4333878250110248,-1.752176178727601,1,0.61,1
4666,0.4050853040921641,-0.7776961583916306,-0.1780054786978991,-0.4254248478871003,0.9484896844898248,0.94048363998077,-0.8351111727899194,0.2516333222330318,1.6358252197666707,-0.1159314409863712,2.184835321821529,-1.0025405619777727,1.3801151276982928,0.2654024894376352,0.2675667724429553,-0.9272957348671936,-1.012258188130727,0.2315291565264921,-1.3071916395482228,1,0.68,2
4667,-0.5883488010318392,0.3284533381686424,0.8130051773520766,-0.9546256125367576,-1.6802317580523582,-1.3347641091355706,-0.5114794991812001,0.9904985198516341,-0.2530408806607545,-1.3242895932149117,-2.588348413018147,0.16174207766489598,-2.7917543249304884,-0.5008738772494166,0.3602316147408653,-0.8046263745057729,-0.13984132710010003,-0.6769065221943399,0.10966986276482643,1,0.89,2
4668,1.325173081404043,-0.5702632928936027,-0.39616086091770336,0.0862693381246756,0.16651987849669753,1.6909663373329602,-0.3314349919188092,0.1909442679679983,-0.17723798939993565,1.2323735337381,-0.9783478300319918,-0.0465283045607344,0.6280137878412411,-0.8378710354271341,-0.7891133199513962,0.5032785733440244,-0.041237666091856376,2.9437251256321857,-0.9546463508857967,0,0.2,1
4670,1.0512477316661062,1.5910793979042142,-0.5597979370005601,0.3271951994717564,0.5681940566353537,-1.6425822538447912,0.7140337002233272,0.0604441863571244,0.9551063633165892,0.2521363687076301,1.6082216682654715,-1.06522603888516,-0.7468339570663209,0.5625695621681814,-0.3670277646442181,1.7076661083928757,-0.9162000948235999,1.2512776575303286,0.3023297295895463,0,1.0,2
